2023-04-24 21:20:42|3|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|152403
2023-04-24 21:20:44|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|41|0|Not available|false|82010
2023-04-24 21:20:45|1|211507280|0|Under way using engine|undefined|5.8|true|8.5404|53.5162|232.8|239|44|0|Not available|true|114886
2023-04-24 21:20:46|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|232.5|230|46|0|Not available|false|26192
2023-04-24 21:20:46|1|211690000|0|Under way using engine|undefined|0|false|8.5668|53.5522|0.1|347|46|0|Not available|false|34522
2023-04-24 21:20:48|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|49|0|Not available|false|34583
2023-04-24 21:20:48|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|230.7|511|49|0|Not available|true|34590
2023-04-24 21:20:51|3|211172030|5|Moored|undefined|0|true|8.577|53.5339|191.1|252|51|0|Not available|false|84986
2023-04-24 21:20:51|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|159984
2023-04-24 21:20:53|1|211599340|0|Under way using engine|nan|0|false|8.5804|53.5364|266.2|511|53|0|Not available|true|26192
2023-04-24 21:20:53|3|211411980|5|Moored|10.583309737506504|0|false|8.5823|53.5379|321.7|232|50|0|Not available|false|85194
2023-04-24 21:20:53|3|211411980|5|Moored|10.583309737506504|0|false|8.5823|53.5379|321.7|232|50|0|Not available|false|84730
2023-04-24 21:20:53|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|50|0|Not available|false|67554
2023-04-24 21:20:54|1|211507280|0|Under way using engine|undefined|5.7|true|8.54|53.5161|233.9|240|53|0|Not available|true|2255
2023-04-24 21:20:56|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|52|0|Not available|false|26192
2023-04-24 21:20:57|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|227.3|230|58|0|Not available|false|26192
2023-04-24 21:20:57|3|305857000|5|Moored|undefined|0|false|8.5825|53.5042|18.5|0|57|0|Not available|false|85434
2023-04-24 21:20:57|3|211221570|5|Moored|undefined|0|false|8.5768|53.5342|237.6|231|56|0|Not available|false|85386
2023-04-24 21:20:57|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|230.6|511|58|0|Not available|true|34936
2023-04-24 21:20:58|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|58|0|Not available|false|49294
2023-04-24 21:21:02|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|159984
2023-04-24 21:21:04|5|211235180|0|DBAC|HERMANN RUDOLF MEYER|51|Search and Rescue vessel|11|12|3|3|1|01-01T00:00Z|undefined|1|1|0|0|1.5|SAR O|0
2023-04-24 21:21:06|3|211507280|0|Under way using engine|undefined|5.8|true|8.5396|53.5159|232.5|240|5|0|Not available|true|83
2023-04-24 21:21:06|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|224.1|229|7|0|Not available|false|65778
2023-04-24 21:21:11|1|211228220|0|Under way using engine|nan|0|false|8.578|53.525|246|511|60|0|Not available|true|164281
2023-04-24 21:21:12|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|159984
2023-04-24 21:21:13|1|211599340|0|Under way using engine|nan|0|false|8.5804|53.5365|264.4|511|14|0|Not available|true|33270
2023-04-24 21:21:13|1|211517420|15|Not defined|nan|0|false|8.584|53.5075|63.8|511|13|0|Not available|false|33276
2023-04-24 21:21:14|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|12|0|Not available|false|26196
2023-04-24 21:21:14|1|211507280|0|Under way using engine|undefined|5.8|true|8.5393|53.5158|234|239|13|0|Not available|true|2278
2023-04-24 21:21:16|3|211549830|5|Moored|nan|0|true|8.5837|53.509|233.7|511|60|0|Not available|true|216010
2023-04-24 21:21:18|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|334|18|0|Not available|false|98983
2023-04-24 21:21:19|1|211595610|0|Under way using engine|nan|1.2|true|8.5803|53.5365|241.9|511|19|0|Not available|true|49312
2023-04-24 21:21:23|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|20|0|Not available|false|2284
2023-04-24 21:21:23|3|211599340|0|Under way using engine|nan|0|false|8.5804|53.5365|266|511|23|0|Not available|true|30547
2023-04-24 21:21:24|1|211507280|0|Under way using engine|undefined|5.7|true|8.5389|53.5156|234.8|240|23|0|Not available|true|2283
2023-04-24 21:21:24|3|211185750|5|Moored|undefined|0|true|8.5766|53.5306|0.1|12|60|0|Not available|false|217386
2023-04-24 21:21:25|3|211208720|5|Moored|undefined|0|true|8.5806|53.523|158.6|115|23|0|Not available|false|83898
2023-04-24 21:21:27|1|211690000|0|Under way using engine|undefined|0|false|8.5668|53.5522|0.1|346|25|0|Not available|false|114840
2023-04-24 21:21:28|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|29|0|Not available|false|99375
2023-04-24 21:21:29|1|211595610|0|Under way using engine|nan|3.2|true|8.5801|53.5365|252.6|511|29|0|Not available|true|33858
2023-04-24 21:21:29|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|28|0|Not available|false|66639
2023-04-24 21:21:31|5|211411980|9313187|DBHX|ZENIT|90|Other Type - all ships of this type|18|12|2|4|1|04-24T14:00Z|undefined|4|24|14|0|2.1|WESER SURVEY OPS|0
2023-04-24 21:21:32|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|180401
2023-04-24 21:21:32|1|211228220|0|Under way using engine|nan|0|false|8.578|53.525|246.6|511|60|0|Not available|true|133294
2023-04-24 21:21:33|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|31|0|Not available|false|34030
2023-04-24 21:21:34|1|211599340|0|Under way using engine|nan|0.1|true|8.5804|53.5364|264.3|511|35|0|Not available|true|82082
2023-04-24 21:21:39|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|39|0|Not available|false|2269
2023-04-24 21:21:42|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|165421
2023-04-24 21:21:43|3|211599340|0|Under way using engine|nan|0.1|true|8.5804|53.5364|255.7|511|43|0|Not available|true|20097
2023-04-24 21:21:44|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|41|0|Not available|false|67208
2023-04-24 21:21:46|1|211690000|0|Under way using engine|undefined|0|false|8.5668|53.5522|0.1|346|44|0|Not available|false|26196
2023-04-24 21:21:48|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|49|0|Not available|false|26196
2023-04-24 21:21:51|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|133340
2023-04-24 21:21:53|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|50|0|Not available|false|49243
2023-04-24 21:21:56|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|53|0|Not available|false|2257
2023-04-24 21:21:57|1|211540110|0|Under way using engine|undefined|0|true|8.5779|53.5367|227.8|229|58|0|Not available|false|2238
2023-04-24 21:21:58|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|59|0|Not available|false|34950
2023-04-24 21:22:00|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|59|0|Not available|false|98319
2023-04-24 21:22:02|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|133379
2023-04-24 21:22:04|1|211599340|0|Under way using engine|nan|0.1|true|8.5804|53.5364|268.5|511|5|0|Not available|true|49314
2023-04-24 21:22:08|18|211488320|0|true|8.5739|53.5214|360|511|8|true|305021
2023-04-24 21:22:08|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|334|9|0|Not available|false|49295
2023-04-24 21:22:11|1|211228220|0|Under way using engine|nan|0|false|8.5781|53.525|247.2|511|60|0|Not available|true|159984
2023-04-24 21:22:12|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|133354
2023-04-24 21:22:13|1|211599340|0|Under way using engine|nan|0.1|true|8.5804|53.5364|279.8|511|14|0|Not available|true|26200
2023-04-24 21:22:14|5|211599340|0|DC4779|NORDENHAM|60|Passenger - all ships of this type|30|30|7|7|0|01-05T00:00Z|undefined|1|5|0|0|2.5|BREMERHAVEN-NORDENAM|0
2023-04-24 21:22:14|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|11|0|Not available|false|2219
2023-04-24 21:22:16|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|13|0|Not available|false|66134
2023-04-24 21:22:19|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|18|0|Not available|false|2258
2023-04-24 21:22:22|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|152|60|0|Not available|false|159984
2023-04-24 21:22:23|1|211599340|0|Under way using engine|nan|0.1|false|8.5804|53.5364|298.3|511|23|0|Not available|true|33635
2023-04-24 21:22:23|1|211228220|0|Under way using engine|nan|0|false|8.5781|53.525|250.8|511|60|0|Not available|true|133283
2023-04-24 21:22:27|1|211690000|0|Under way using engine|undefined|0|false|8.5668|53.5522|0.1|346|26|0|Not available|false|99316
2023-04-24 21:22:27|1|211540110|0|Under way using engine|undefined|0|true|8.5779|53.5367|221.9|230|28|0|Not available|false|33790
2023-04-24 21:22:28|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|29|0|Not available|false|82063
2023-04-24 21:22:32|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|165053
2023-04-24 21:22:33|1|211112160|0|Under way using engine|nan|0|true|8.5842|53.5222|360|511|33|0|Not available|true|66790
2023-04-24 21:22:36|1|211540110|0|Under way using engine|undefined|0|true|8.5779|53.5367|234.7|230|37|0|Not available|false|26200
2023-04-24 21:22:37|1|211690000|0|Under way using engine|undefined|0|false|8.5667|53.5522|0.1|346|36|0|Not available|false|99717
2023-04-24 21:22:39|1|211595610|0|Under way using engine|nan|8.8|true|8.5766|53.5356|250.5|511|39|0|Not available|true|34235
2023-04-24 21:22:39|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|40|0|Not available|false|49295
2023-04-24 21:22:40|3|211718100|5|Moored|nan|0|true|8.5766|53.5306|360|511|39|0|Not available|true|83898
2023-04-24 21:22:40|3|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|39|0|Not available|false|8339
2023-04-24 21:22:42|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|159984
2023-04-24 21:22:43|1|211599340|0|Under way using engine|nan|0|false|8.5804|53.5363|304.9|511|43|0|Not available|true|2281
2023-04-24 21:22:44|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|41|0|Not available|false|49244
2023-04-24 21:22:45|3|219025273|5|Moored|undefined|0|false|8.567|53.5463|199.6|327|45|0|Not available|false|84698
2023-04-24 21:22:46|1|211690000|0|Under way using engine|undefined|0|false|8.5667|53.5522|0.1|347|45|0|Not available|false|2277
2023-04-24 21:22:47|1|211540110|0|Under way using engine|undefined|0|true|8.5779|53.5367|194|230|48|0|Not available|false|82019
2023-04-24 21:22:48|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|49|0|Not available|false|2243
2023-04-24 21:22:48|18|211237120|0|true|8.5839|53.5338|152.4|511|48|true|458755
2023-04-24 21:22:50|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|49|0|Not available|false|49237
2023-04-24 21:22:53|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|51|0|Not available|false|34786
2023-04-24 21:22:54|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|300.9|511|55|0|Not available|true|82082
2023-04-24 21:22:57|1|211540110|0|Under way using engine|undefined|0|true|8.5779|53.5367|270.5|231|58|0|Not available|false|82019
2023-04-24 21:22:58|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|59|0|Not available|false|26200
2023-04-24 21:23:00|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|59|0|Not available|false|82006
2023-04-24 21:23:01|1|211228220|0|Under way using engine|nan|0|false|8.578|53.525|250.7|511|60|0|Not available|true|159984
2023-04-24 21:23:03|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|245937
2023-04-24 21:23:03|3|211386490|5|Moored|undefined|0|false|8.5828|53.5381|86|229|4|0|Not available|false|84474
2023-04-24 21:23:04|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|1|0|Not available|false|2223
2023-04-24 21:23:04|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|300.9|511|5|0|Not available|true|32936
2023-04-24 21:23:04|1|218003000|0|Under way using engine|nan|0|false|8.5614|53.5529|79.6|511|5|0|Not available|false|82118
2023-04-24 21:23:05|18|269117970|0|true|8.5822|53.5341|360|345|5|true|304293
2023-04-24 21:23:06|1|211540110|0|Under way using engine|undefined|0|true|8.5779|53.5367|232.6|231|7|0|Not available|false|33010
2023-04-24 21:23:08|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|9|0|Not available|false|33080
2023-04-24 21:23:09|1|211595610|0|Under way using engine|nan|8.4|true|8.5746|53.5352|256.7|511|9|0|Not available|true|65879
2023-04-24 21:23:13|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|299.2|511|14|0|Not available|true|2246
2023-04-24 21:23:13|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|180401
2023-04-24 21:23:13|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|11|0|Not available|false|66053
2023-04-24 21:23:14|3|211590050|0|Under way using engine|nan|0|true|8.5757|53.5287|360|511|14|0|Not available|true|7267
2023-04-24 21:23:15|1|211540110|0|Under way using engine|undefined|0|true|8.5779|53.5367|218.5|230|16|0|Not available|false|26204
2023-04-24 21:23:19|1|211595610|0|Under way using engine|nan|8.1|true|8.574|53.5351|250.5|511|19|0|Not available|true|26204
2023-04-24 21:23:20|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|19|0|Not available|false|114779
2023-04-24 21:23:20|3|275334000|1|At anchor|undefined|0|false|8.5616|53.5228|127.7|239|21|0|Not available|false|84362
2023-04-24 21:23:22|1|211228220|0|Under way using engine|nan|0|false|8.578|53.525|251|511|60|0|Not available|true|180330
2023-04-24 21:23:23|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|293.4|511|23|0|Not available|true|26204
2023-04-24 21:23:24|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|21|0|Not available|false|66434
2023-04-24 21:23:27|3|211690000|0|Under way using engine|undefined|0|false|8.5668|53.5522|0.1|347|25|0|Not available|false|83
2023-04-24 21:23:27|1|211540110|0|Under way using engine|undefined|0|true|8.5779|53.5367|251.8|230|28|0|Not available|false|26204
2023-04-24 21:23:28|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|29|0|Not available|false|66607
2023-04-24 21:23:29|1|211595610|0|Under way using engine|nan|8|true|8.5735|53.535|245.7|511|29|0|Not available|true|2259
2023-04-24 21:23:29|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|28|0|Not available|false|33871
2023-04-24 21:23:32|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|159984
2023-04-24 21:23:36|1|211540110|0|Under way using engine|undefined|0|true|8.5779|53.5367|189.8|230|37|0|Not available|false|2234
2023-04-24 21:23:39|1|211595610|0|Under way using engine|nan|7.7|true|8.5729|53.5348|238.2|511|39|0|Not available|true|26204
2023-04-24 21:23:39|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|40|0|Not available|false|34249
2023-04-24 21:23:40|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|39|0|Not available|false|81994
2023-04-24 21:23:42|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|133315
2023-04-24 21:23:47|1|211540110|0|Under way using engine|undefined|0|true|8.5779|53.5367|229.1|230|48|0|Not available|false|67311
2023-04-24 21:23:48|3|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|333|49|0|Not available|false|30451
2023-04-24 21:23:49|1|211595610|0|Under way using engine|nan|7.5|true|8.5724|53.5346|233.6|511|50|0|Not available|true|100151
2023-04-24 21:23:50|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|49|0|Not available|false|34643
2023-04-24 21:23:52|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|198571
2023-04-24 21:23:53|1|211228220|0|Under way using engine|nan|0|false|8.578|53.525|250.7|511|60|0|Not available|true|133304
2023-04-24 21:23:54|1|211599340|0|Under way using engine|nan|0|false|8.5804|53.5364|288.7|511|55|0|Not available|true|67579
2023-04-24 21:23:58|3|305857000|5|Moored|undefined|0|false|8.5825|53.5042|25.3|359|57|0|Not available|false|84570
2023-04-24 21:23:58|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|334|59|0|Not available|false|2272
2023-04-24 21:23:58|1|211595610|0|Under way using engine|nan|7.5|true|8.572|53.5345|230.8|511|59|0|Not available|true|114856
2023-04-24 21:24:00|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|59|0|Not available|false|65551
2023-04-24 21:24:03|24|211237120|A|A|MARTHA
2023-04-24 21:24:03|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|0|0|Not available|false|49246
2023-04-24 21:24:03|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|229509
2023-04-24 21:24:04|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|292.2|511|5|0|Not available|true|26208
2023-04-24 21:24:08|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|334|9|0|Not available|false|26208
2023-04-24 21:24:09|1|211595610|0|Under way using engine|nan|7.5|true|8.5715|53.5342|231|511|9|0|Not available|true|49322
2023-04-24 21:24:12|1|211228220|0|Under way using engine|nan|0|false|8.578|53.525|248.4|511|60|0|Not available|true|229836
2023-04-24 21:24:13|1|211599340|0|Under way using engine|nan|0.1|true|8.5804|53.5364|298.9|511|14|0|Not available|true|66034
2023-04-24 21:24:13|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|164344
